-0.13822784	0.06508231	0.0065069776	-0.020577982	-0.39341813	-0.10136236	0.14687918	-0.279189	0.22999552	0.11709958	-0.3102038	0.05275569	-0.13923271	-0.006258304	-0.13865355	0.22111896	0.088531435	0.53568614	0.30513817	0.2545837	-0.14686644	0.3731857	0.23499466	0.029392038	0.0784703	-0.22896062	0.071808055	0.020771155	-0.09400399	0.0	0.0	0.0
0.027071252	-0.17964026	-0.1472995	-0.3519632	-0.171542	0.04913108	0.24447775	0.07239612	-0.039414056	-0.55507666	0.10321496	-0.049556203	-0.38000375	0.012402964	-0.023471883	0.18742941	0.1740696	0.17145519	0.22978434	0.036081556	0.08798447	0.122977614	0.43150595	0.09517209	-0.07362851	0.14194804	0.008743089	-0.07550365	0.21583763	0.0	0.0	0.0
0.0053387973	-0.2671699	-0.34290618	0.067968935	-0.1307624	-0.02066052	0.08268593	-0.10516089	0.4887944	-0.07323318	-0.0092616975	0.123224616	0.16253614	0.0057307114	0.07715691	0.044933192	0.2672631	-0.0015571862	0.22316496	0.31410304	0.009747269	0.26626545	0.20872556	0.059110075	-0.13496235	-0.13158017	0.092302576	0.095023245	-0.5536235	0.0	0.0	0.0
0.291376	0.055253904	0.0027808666	0.15951836	0.16845392	-0.09078252	-0.13957423	0.059373472	0.14417642	-0.12691027	0.09716574	0.05210181	0.42874682	-0.0011195559	-0.17773096	-0.07020151	0.07526366	0.09469645	0.12628263	0.05606901	-0.45359153	-0.02946027	-0.07326426	-0.3278781	-0.122611515	0.120533206	0.38109028	-0.18940407	0.010059257	0.0	0.0	0.0
-0.3988347	0.111362256	-0.42896965	0.055270813	0.2211153	-0.07032894	-0.060376436	-0.11486652	0.0046683997	0.0052314824	-0.07378285	-0.267142	-0.34284112	0.19544533	0.027908744	0.065761395	-0.009270661	0.11839211	-0.057738062	0.050831623	0.021775771	-0.1148263	-0.2577123	0.16263478	0.12580542	-0.06994486	-0.5511983	0.07359195	0.18713781	0.0	0.0	0.0
0.22602531	-0.03752617	0.040662244	0.023712454	-0.53982365	0.0023787878	-0.28985158	-0.16084562	-0.02972018	0.34064904	0.25524586	0.47680107	0.15952381	-0.31472093	0.32120848	-0.13338478	-0.22335443	0.02120691	-0.32436895	0.00088912994	-0.029289208	-0.10729471	-0.05918472	-0.09135692	0.008838857	-0.0060228813	-0.08886691	0.0182948	-0.21007761	0.0	0.0	0.0
0.090726085	-0.010478701	-0.0874336	0.07578894	-0.19886175	0.16158713	0.20324492	-0.36075383	-0.08626874	0.0035477057	-0.2126393	-0.23478286	-0.22362264	-0.07923845	-0.16805351	0.33470368	-0.013915293	0.121436395	-0.17437755	-0.2638501	0.22431707	-0.36277825	0.035266094	0.23384742	0.29376265	0.08467477	-0.059899896	0.64046156	0.25442144	0.0	0.0	0.0
0.37024766	0.28637335	-0.027932374	-0.3804925	0.1520071	0.1550985	0.1572129	-0.2742329	-0.11069391	0.14565036	-0.3697078	-0.07177397	0.16317883	0.2347619	0.20672621	-0.16066848	-0.19715917	0.0013145525	0.041667663	-0.4011337	0.21085663	0.18130709	-0.0846149	0.25569087	-0.010813188	0.13773693	0.2391322	-0.1632712	-0.28088805	0.0	0.0	0.0
0.031028569	0.12373529	0.2626414	0.38972017	0.18568681	-0.39935827	0.21021491	-0.14189775	-0.14353746	0.006206831	0.044924323	-0.121002786	0.113110565	0.22157457	0.32818696	0.045324534	0.15053177	0.0026869085	0.18564163	0.29730025	-0.18042111	0.17828469	0.05558031	0.069980994	0.050730385	0.33015656	0.05472273	0.10430809	-0.31332108	0.0	0.0	0.0
0.23109135	0.24863844	0.21402387	-0.08808518	0.11170539	-0.1423839	0.020082373	-0.5755761	0.22771825	-0.14794563	-0.08676047	-0.007846605	-0.2487652	-0.10051629	-0.32406926	-0.019664	-0.22396208	-0.20218356	0.078230895	0.08532467	0.074032605	-0.20178875	-0.21647091	-0.10095593	-0.498541	0.21796666	0.087727405	0.034693882	-0.062232576	0.0	0.0	0.0
-0.10026998	-0.011676632	-0.03665606	-0.0538471	0.031058429	0.21621566	-0.18737504	-0.2499136	-0.105137214	-0.041208558	0.3152557	0.009190703	-0.39428115	-0.23722155	-0.07402399	-0.16996095	-0.1788508	0.00047170825	-0.10883567	-0.4373829	-0.19259222	0.24490622	-0.08295538	-0.40268686	-0.23206308	0.08573421	0.049108326	0.1477177	0.3906412	0.0	0.0	0.0
-0.10285913	0.06844362	0.022367435	-0.14578855	0.026633138	0.029171364	-0.123642504	-0.29005837	0.026675066	-0.17019284	0.014946411	0.015115508	0.11763864	0.011530787	-0.0400451	0.00043663685	-0.2097296	0.30802327	-0.13756867	0.020089626	0.29374066	-0.03782738	-0.32266682	-0.0066467375	0.17867026	-0.01633748	-0.25732005	-0.27965438	0.270211	0.0	0.0	0.0
0.27726474	0.02482102	0.024388654	-0.20739558	0.06469481	-0.033249058	0.017615004	0.15962602	0.14218329	-0.22428253	0.3234684	0.067283764	0.32189018	-0.118155345	-0.34646854	-0.040187255	0.03316013	0.06766242	0.14878413	-0.049764376	-0.18038815	0.18571909	-0.17877491	0.08953771	0.2405985	0.32547128	0.19693363	-0.044651315	-0.06740123	0.0	0.0	0.0
0.12524931	0.62370545	-0.012727305	-0.49873462	0.03979429	0.08957318	0.30007368	-0.09757974	-0.07703751	-0.33479387	-0.14010671	-0.23313397	-0.17201811	0.2393123	0.28958905	-0.02347777	-0.12909646	0.037437707	-0.2979166	0.0028573917	0.04517254	0.09369018	0.057725877	-0.1302256	-0.137529	0.021319553	0.029610455	0.19229063	-0.31051254	0.0	0.0	0.0
-0.0018251163	-0.1842325	0.06346291	0.023494795	0.20078494	-0.0023148954	0.007210834	0.25610957	0.008816659	-0.08264685	0.18520647	0.51359475	0.35616165	-0.08030811	-0.014109455	0.2774588	-0.038306527	-0.39668503	0.023947377	-0.24718374	-0.22357062	-0.1321515	0.32236964	0.07998322	-0.008378751	0.06762675	-0.09663239	0.28687686	-0.42615575	0.0	0.0	0.0
0.055354573	0.049693618	-0.3827368	-0.3323987	0.017880931	-0.0869019	-0.09965799	0.27411616	0.058884054	-0.13575801	-0.10456222	-0.124585904	0.21302682	-0.4998947	0.10266739	-0.026657317	-0.01658183	0.35583106	-0.37386897	-0.25213134	-0.2422539	0.28399688	-0.1991977	-0.119924255	0.3864197	0.21607423	0.2231647	-0.031043254	0.029419295	0.0	0.0	0.0
0.102818385	0.016770873	0.034308106	0.018773125	0.4271296	-0.33472294	0.05841521	-0.06584974	0.0045794863	0.030220537	0.13330883	-0.18879254	0.28798908	-0.040974025	0.1442915	-0.17287435	0.019851325	-0.19285564	0.014723195	-0.0057305656	-0.5966556	0.027915834	0.08535631	-0.1266545	0.0012430912	0.012348475	0.30734226	-0.25671867	0.05721445	0.0	0.0	0.0
0.040098466	0.21086283	-0.32317317	-0.018836455	0.30505705	-0.028076733	0.030831853	0.31005496	-0.023235107	0.13973266	-0.18162274	-0.025716433	0.046292678	-0.14768745	-0.124342486	-0.017154941	0.3789014	-0.026646508	-0.046788752	-0.24571198	-0.09546777	-0.18162261	-0.011709534	0.022374213	-0.2555038	0.018544141	0.4799639	0.225363	0.021299504	0.0	0.0	0.0
0.2762948	-0.19323751	0.21508576	-0.007835716	0.083810285	0.5934421	0.01244247	-0.09684457	0.15264371	0.081108965	-0.14880513	0.1038588	-0.053008493	0.21199223	-0.078983516	-0.27927473	0.1827478	-0.40712532	-0.08297208	-0.012379698	0.39456064	0.2574791	-0.13828255	0.22861364	0.01112688	0.057474375	-0.1818081	0.34606183	-0.014602879	0.0	0.0	0.0
0.3184284	0.055864982	0.02980843	0.038879253	0.06962495	0.030792326	0.028780919	0.030652046	0.36159348	-0.14635283	0.11454682	0.00905757	0.36878443	0.16645285	-0.12906191	0.13853939	-0.01186059	-0.39942023	0.3520551	-0.16272597	-0.18625537	-0.14566171	-0.033142924	0.51209915	-0.10169141	-0.00392868	-0.0012603876	0.12612471	0.22887178	0.0	0.0	0.0
-0.42720577	-0.15868203	-0.3543945	-0.35814044	0.020032162	-0.23824105	0.0066601783	0.10920263	-0.05508232	0.16934864	-0.20036033	0.011757821	0.027048796	0.11765014	0.13421974	-0.26015705	-0.0078033023	0.009568291	-0.060376134	0.26368466	-0.020825075	-0.29957092	0.33479008	0.11104142	0.3173843	-0.038072288	0.14007759	0.19130617	0.10738416	0.0	0.0	0.0
0.05236598	-0.16955289	0.2451576	0.21029407	0.09076773	0.2187609	0.05798135	0.07017626	-0.25280583	-0.1676926	-0.019427177	-0.37113824	0.18078658	0.20623922	0.39829284	0.48252735	-0.21949297	0.16765031	0.25216702	-0.06774035	0.18442729	-0.18263824	-0.12725173	-0.003928125	-0.0578501	0.14922656	0.21017136	-0.0054999813	-0.32336307	0.0	0.0	0.0
0.05495914	-0.121173106	0.056206502	-0.08592721	-0.12983179	-0.08951912	-0.20688121	-0.30992734	-0.004273399	0.17330223	-0.19136085	-0.17144255	0.005472809	-0.07698512	-0.043087363	-0.28393435	-0.14809918	0.1769718	0.27846903	0.0060097054	-0.40093577	-0.007993916	0.66693413	0.121377274	-0.32286656	-0.037291043	-0.18226458	-0.1323277	0.124131985	0.0	0.0	0.0
-0.20525025	0.055080518	-0.028866865	-0.041908175	0.20543158	0.14469713	-0.21577585	0.21858244	-0.38424498	0.20295574	0.045152403	-0.15479192	-0.35017028	0.13761689	-0.20565554	0.06465604	-0.05960709	-0.2966355	-0.05826077	0.16677195	0.023009285	0.01022964	0.09787488	-0.4131072	-0.3989886	0.011889845	-0.056761622	-0.39900333	0.0068149986	0.0	0.0	0.0
-0.015555635	0.074537665	0.36518076	0.15665706	-0.38886422	-0.022770025	-0.110676125	0.34376806	0.1561206	-0.06945759	-0.28750563	0.13740848	-0.016456679	-0.11694579	0.31142822	-0.12865858	0.018308932	-0.23457305	0.2808864	0.40795618	0.1421169	-0.11240698	0.0867508	-0.098273575	-0.09831549	0.0888779	-0.3087269	-0.04237094	-0.09470899	0.0	0.0	0.0
0.248698	0.0025361925	-0.026336752	0.21323092	0.17448202	-0.2336098	0.27775362	0.24075176	-0.20789671	0.029953197	-0.26546648	0.24539371	-0.2500357	-0.22683933	-0.27835894	-0.10615575	-0.20245096	0.11246446	-0.023793273	-0.24315988	-0.01899639	0.2520596	-0.2604621	-0.24948329	0.03832824	-0.032803066	-0.016356744	0.003973132	0.43476993	0.0	0.0	0.0
-0.3802623	0.15493844	0.256368	0.018996105	0.08298914	-0.0102714915	-0.09422978	0.49636573	-0.37238607	-0.47364882	0.13628654	0.14614181	-0.028345875	-0.05623729	-0.21301083	-0.06672159	-0.05540264	0.051781673	0.0068462603	-0.48965597	0.1267449	-0.35239145	-0.0008650981	0.042420123	0.08278763	-0.23897748	0.0023672134	-0.061144043	-0.021994634	0.0	0.0	0.0
0.078555346	-0.049475264	0.20020437	-0.055022016	0.016587436	-0.20640789	-0.14799811	0.13510777	0.30932277	0.16752027	-0.23875466	0.062318675	-0.1414457	-0.061683036	-0.14819996	0.14591923	-0.019548599	-0.101399705	-0.60475	-0.25420633	-0.23941797	-0.059240602	-0.39489946	-0.21925431	-0.36645812	-0.011274505	-0.1402179	-0.05141358	-0.042256176	0.0	0.0	0.0
0.04164798	0.13447908	0.02037746	-0.053954985	0.49795943	0.19011801	-0.12137951	-0.25581735	0.11480815	-0.2704541	-0.031927127	0.4149392	-0.07685378	-0.04992622	-0.12049826	0.3274494	-0.33693832	0.031482782	0.3496359	-0.047635507	0.03503181	-0.03113429	0.05705062	-0.43939632	-0.007935338	0.0302535	-0.2111648	-0.07006513	0.059924148	0.0	0.0	0.0
-0.15197697	0.23930968	0.065443955	-0.38953677	0.24176633	0.026650632	-0.5807571	0.24576434	0.18369293	-0.15608245	-0.08496895	-0.059618495	-0.027766647	0.27883288	0.23445794	0.107330315	-0.024506748	-0.0236471	0.20606521	0.07422573	-0.26772577	-0.10643985	-0.20199575	-0.5152366	0.12163507	-0.20279661	0.18814626	0.09961061	-0.06006173	0.0	0.0	0.0
-0.40564117	0.23137315	-0.02454681	0.16754481	0.02601393	0.035573818	0.1535025	0.03211395	-0.10179243	0.53190184	0.08989303	-0.03180764	-0.009019058	-0.13047738	-0.051891185	0.30899897	-0.021841962	0.31818894	0.07819033	-0.1588448	0.15534452	0.39069712	0.13331862	0.09531637	-0.1754131	-0.34917122	-0.023441922	0.057301655	0.11994183	0.0	0.0	0.0
-0.21609385	0.22002196	0.3839258	0.0031996067	-0.12246691	0.088588	0.13017024	0.35451195	-0.22901182	0.06984149	0.22800928	-0.2853307	0.07228072	-0.051454708	0.16078238	-0.3271461	-0.18905307	-0.082299724	-0.030984046	-0.18926565	-0.35374016	-0.08651029	0.044530146	0.28901985	-0.15849258	-0.047491945	0.29791564	0.12041108	0.18391477	0.0	0.0	0.0
-0.08743786	-0.21250829	-0.018759806	0.09535286	-0.22771405	0.2646086	0.5798245	0.08350338	0.035149902	0.07751253	-0.3524788	-0.23031642	0.13719192	0.0049340916	-0.09186394	0.14463425	-0.3823226	0.05021268	-0.09035838	0.08582566	0.14795722	-0.04231317	0.08558755	-0.19346973	-0.032748118	-0.06521907	0.029699283	0.2667016	-0.1038885	0.0	0.0	0.0
-0.006664011	-0.0070709377	0.020371292	0.24518108	-0.44360584	0.13648629	0.287197	-0.28490978	0.018509815	-0.08868023	-0.0029389535	-0.1359266	-0.28467253	0.28664157	0.116637975	0.0034433478	-0.15847948	-0.1467533	-0.15056734	-0.11935312	0.1662716	0.14126118	0.03580201	-0.0014118617	0.014630927	-0.25911823	-0.4105419	-0.123765305	-0.27150562	0.0	0.0	0.0
0.009064342	0.36514726	-0.14993009	0.3166727	0.12389543	0.009448644	-0.15180402	0.35151657	-0.013867008	-0.017980289	0.2045513	0.15645498	-0.3344649	-0.045920543	-0.006068625	-0.36564937	-0.02165638	-0.18061988	0.021149855	0.5340232	0.0040870896	-0.028463643	-0.14389345	-0.18467946	-0.09403503	0.13951568	0.36090553	0.0070778546	0.021018617	0.0	0.0	0.0
0.27628434	-0.15874806	0.0050389767	-0.2893838	0.24291395	-0.22297394	-0.22719792	-0.22251233	0.023113616	0.14755274	-0.2640723	0.28162593	0.088508114	0.21762186	-0.23076843	-0.19658026	-0.2923492	-0.47060806	-0.050940216	-0.08768839	0.058216877	0.25621858	0.20320979	-0.09307366	0.31020385	-0.05686388	-0.17860028	0.0128527	0.088765755	0.0	0.0	0.0
0.056442983	-0.11825284	0.042676203	-0.011615862	0.07229907	-0.031232808	-0.044951886	0.34889185	-0.1102238	0.16018327	-0.4776359	0.33141997	-0.013923056	-0.117746964	0.17527689	0.12944128	0.024225846	0.19438662	0.27828595	-0.17583752	0.06931548	0.3775558	-0.1671277	-0.050062124	-0.09466298	-0.44560352	-0.10585534	0.26764834	0.091163486	0.0	0.0	0.0
0.019929312	-0.11195549	0.18595444	-0.031968985	0.08417964	-0.25419873	0.4716782	0.2886396	0.27564225	0.043230146	0.405847	-0.5130008	-0.04230559	-0.23977834	0.1391074	0.059973586	0.2259871	0.045327697	0.12552302	-0.23147088	-0.1822386	-0.22215341	0.29286712	-0.0015447251	-0.0379236	0.1816084	0.22702515	0.27645162	0.18629302	0.0	0.0	0.0
-0.1352422	0.46374673	-0.069982596	-0.06499667	-0.0056980588	-0.33065003	0.007848274	0.16510275	-0.06549947	-0.12587434	0.37614757	0.10863162	0.520696	0.19350864	0.10217632	0.05260282	0.31307477	-0.009405279	0.00043912232	-0.474065	-0.0089594405	0.021634698	-0.07658701	0.12118648	-0.06956733	0.21023732	-0.3413877	0.044389226	0.042367406	0.0	0.0	0.0
0.03234467	-0.24885625	-0.16093889	0.0039132996	0.45735842	0.03757963	-0.017971653	-0.09034704	-0.05972869	-0.23033471	0.02380851	-0.15499389	0.118786745	-0.021745265	-0.19007427	-0.08762153	-0.277638	0.21519038	-0.2502415	-0.060487818	-0.005285602	-0.07580082	-0.04201653	-0.09273733	0.21479808	0.182761	-0.22542585	-0.37129226	0.19410598	0.0	0.0	0.0
-0.038427953	-0.1438455	-0.4256158	-0.016645895	0.31547314	-0.25789654	-0.40832275	0.0010070819	0.00794948	0.16733462	-0.29835805	-0.16830905	0.017784968	0.24441732	-0.021978829	-0.0027145892	0.24709399	-0.2565611	-0.040237386	-0.1436463	-0.0026254505	0.09825218	-0.008568748	0.04817969	-0.550316	0.41081017	-0.12768225	-0.24277408	-0.2279004	0.0	0.0	0.0
0.08317217	-0.006878848	-0.26467705	0.32269034	-0.11801454	-0.25482723	0.5182014	0.2258917	-0.18746807	-0.112480864	0.103905074	-0.24327108	0.038590122	0.055392876	-0.020003231	0.011825419	0.017758872	0.192037	-0.32948422	-0.23780859	-0.25985447	-0.032856517	0.18338062	0.0073374063	-0.16797328	-0.22016683	-0.07570489	0.36532223	0.20656875	0.0	0.0	0.0
-0.28649214	-0.14850792	0.11031167	0.24199158	0.17091128	-0.40315783	0.017129103	0.23934561	-0.14412004	0.18311135	-0.3684627	-0.08223361	0.08028522	-0.18059339	-0.33902225	0.13292	0.088884816	-0.021927997	-0.19596253	0.1364538	0.04003503	-0.32922998	0.17632003	0.4071156	0.3528353	-0.054561086	0.17478545	0.11498464	0.034496807	0.0	0.0	0.0
0.014859829	0.035188347	-0.07842098	0.00021834899	0.01504569	0.3604755	0.24280104	0.014691365	0.0038643535	-0.46298122	-0.0022102557	-0.10184422	0.46613443	0.18801284	-0.10170578	-0.18537705	-0.25295448	-0.0196103	-0.069464795	0.2482654	-0.25392726	0.17731807	-0.06453031	0.05870218	0.2656696	0.33231214	0.4412604	-0.0028757192	-0.027217278	0.0	0.0	0.0
-0.065641224	0.14928168	0.35908186	0.4301881	0.2765687	0.13860284	-0.15886724	0.1967435	0.025713362	-0.014819136	0.3979882	0.4580326	0.054408893	0.0011843424	0.025447994	0.13542387	-0.43200347	-0.18588868	0.08218587	-0.35947233	-0.12809125	0.0015895236	-0.017429335	0.06136307	0.01479733	0.028737014	-0.009991914	-0.3243243	-0.09298814	0.0	0.0	0.0
0.15359747	0.25687233	0.21405846	0.023372166	0.002838017	0.021820795	0.040124256	-0.15988469	0.034559783	0.06039727	0.1272221	-0.10596903	-0.6403427	-0.16854082	-0.4368998	-0.4717726	0.14286052	0.041856192	0.11296003	0.3160967	0.10067134	-0.27534062	-0.43388438	-0.008677347	0.03474724	0.07830821	0.19068839	0.1708718	-0.14112356	0.0	0.0	0.0
-0.7602873	0.11677838	-0.23904887	0.2511714	0.01911341	0.41996926	0.14346638	-0.17569914	-0.13006698	-0.27918604	-0.14811723	0.060632396	-0.046432383	-0.47009274	0.16710173	-0.003789449	-0.08435836	-0.19622141	0.278815	-0.054925237	-0.242674	-0.09797428	-0.13667779	0.19657755	-0.0158455	0.051044308	-0.043501556	0.0853931	-0.012947926	0.0	0.0	0.0
-0.31665027	0.103331976	-0.03660354	0.66151226	-0.029577097	-0.06206721	-0.09862753	-0.050619192	0.1522271	-0.18528259	-0.17423613	-0.24491695	0.047992624	0.04418699	-0.22972882	-0.03231951	-0.015591882	-0.2048199	-0.11961223	-0.06273548	0.0298871	0.11206685	-0.049611565	-0.019246833	0.067262076	-0.033029646	0.27314213	0.2846775	0.6667789	0.0	0.0	0.0
0.42968318	-0.069345735	0.03579161	-0.14467117	0.12028836	-0.4131747	-0.043895565	0.21298201	0.06599891	0.049496807	-0.26753885	0.07402424	0.07475936	-0.014165565	-0.20852172	-0.31788117	-0.32912052	0.38963607	0.1336595	-0.111292265	-0.38171905	-0.28939098	-0.02519315	-0.09672905	0.16970922	0.080219686	0.08521702	0.3642966	-0.0012890957	0.0	0.0	0.0
0.10058307	-0.029652517	0.34724277	-0.15623072	-0.22265957	0.33923072	-0.19789317	-0.21669649	-0.20558876	0.025851574	0.11741474	0.37490907	0.08767686	-0.15686043	-0.06288047	-0.046598654	-0.18601665	-0.10391967	0.19297339	0.07896377	0.09372534	0.015048757	0.1059236	-0.005538385	-0.25026298	-0.37242246	0.27667928	-0.05912985	0.2816978	0.0	0.0	0.0
0.1855357	-0.006631958	0.2641041	0.037844803	-0.1466527	0.10220769	-0.2855337	0.17725395	0.13159922	0.22651595	0.067570135	0.10407406	0.15959173	0.042006068	0.53751904	0.24378037	-0.17836851	-0.13908789	0.07094118	-0.15534179	-0.1844557	0.2773218	-0.031303003	-0.2793484	-0.09942579	0.016417012	0.13016912	0.30731863	-0.06610468	0.0	0.0	0.0
0.27023974	-0.044469606	0.3544342	0.0580937	0.10176961	0.46137154	-0.19613981	-0.006826476	0.023012452	-0.0066881776	0.32060748	-0.15148465	0.28688872	-0.02444487	-0.057543643	0.014232627	-0.11397845	0.052979276	-0.4510151	0.15812707	-0.080424726	-0.14648065	-0.47152755	0.0008324683	0.3484411	-0.15171228	-0.1661039	0.2912785	-0.032870788	0.0	0.0	0.0
-0.039636977	0.037427418	-0.30415425	0.3638009	0.17634605	0.5149857	0.23677783	-0.23596944	-0.0500297	0.20582251	0.12214554	-0.049568478	0.1689998	-0.13561654	0.32694036	0.050939742	0.07739743	-0.1894545	-0.2631581	0.28005776	0.27247328	0.007804226	0.029288013	0.26249593	-0.073016584	-0.36158878	-0.001204077	0.13550124	-0.03339429	0.0	0.0	0.0
0.143055	0.16149248	0.22920033	0.2761635	-0.11871051	-0.3690506	-0.085162714	-0.15599	0.36376122	0.0012711734	0.2259568	0.027115742	-0.101153016	0.02982121	0.004095451	0.24373105	-0.07560815	-0.13568369	0.017509589	0.23839407	-0.07773416	-0.011354193	0.026880503	0.15321518	-0.16463311	0.0039218217	-0.55120134	0.2640375	0.075074635	0.0	0.0	0.0
0.27608672	-0.10334	0.020740116	-0.08378643	0.096210524	0.2323705	-0.07113977	0.1266743	-0.38610184	0.062630154	-0.10376541	-0.30211908	-0.24468264	0.085561186	0.35898316	0.0476248	0.21026708	0.055599675	0.06988649	0.47384593	-0.119804226	0.1854678	0.19153948	0.47219497	0.05801311	0.26814026	-0.21479066	0.33178434	-0.27189058	0.0	0.0	0.0
-0.098903835	0.34320787	-0.18458025	-0.016537447	0.012683168	0.12920474	0.6654711	-0.00054751337	0.21412063	0.07589869	-0.045640487	-0.15757726	0.1433078	0.013065868	0.029025383	0.18608755	0.426284	-0.38470387	-0.12263421	0.046894066	-0.098036736	0.13040589	-0.17393014	0.0966385	0.080513895	-0.19588418	0.02777189	0.066749305	0.043578066	0.0	0.0	0.0
-0.20324998	0.011596721	0.4115182	-0.45865032	0.0313715	0.23123308	0.0038431254	-0.13378578	0.04899074	-0.0569683	-0.009914466	-0.23447089	-0.0448516	0.18256685	0.063921854	-0.026313435	0.06990969	0.06487626	-0.21911769	-0.18132012	0.26751244	0.23236345	-0.071481995	0.16606359	0.09520703	-0.14380188	0.16154808	0.2674787	-0.17390484	0.0	0.0	0.0
-0.0061134845	0.27438602	-0.073826104	-0.11946303	-0.0016256033	0.25380194	-0.49577695	-0.33194157	0.2518487	-0.060341723	0.107475795	-0.34313726	0.054548685	0.021102406	0.045215853	-0.049620405	0.37444553	-0.22916885	0.055405136	0.31926537	-0.11381874	-0.07991157	0.02940179	0.5112093	-0.41134888	-0.3024947	0.09537904	-0.16823427	0.03514441	0.0	0.0	0.0
0.23294471	-0.19508092	-0.03670894	0.24049073	-0.3129621	0.19708967	-0.21732587	0.067260094	-0.059036996	-0.2992991	-0.041373722	0.31606486	-0.30723488	-0.13901398	-0.04101147	0.11416176	-0.40312237	-0.30745602	0.10444153	0.1938985	-0.366635	-0.31587216	0.02385246	0.059960052	-0.30858788	0.012370309	0.1265484	0.0013736635	-0.17662647	0.0	0.0	0.0
-0.17185287	-0.053620312	0.32405508	-0.29626524	-0.17775081	0.029812621	0.020248601	-0.1810655	-0.28949192	0.020386206	-0.30235037	0.31517246	-0.053471435	0.030271694	-0.3168531	-0.28357932	-0.014990324	-0.12932439	-0.17739666	0.019773934	0.28168273	-0.1648005	0.34365126	-0.17668025	-0.0019434959	0.19790986	-0.046896942	-0.29013053	0.16907513	0.0	0.0	0.0
